id_maquina,variavel,valor,timestamp
2,motor,0.18509089159378053,2025-09-30 19:03
2,potencia,0.31448934146255775,2025-09-30 19:03
1,motor,7.710619714016229,2025-09-30 19:03
1,potencia,8.399412890132481,2025-09-30 19:03
2,motor,0.20038478414470923,2025-09-30 19:03
2,potencia,0.3270444036272618,2025-09-30 19:03
1,motor,7.436122283119376,2025-09-30 19:03
1,potencia,8.635722711517525,2025-09-30 19:03
2,motor,0.18258626814021217,2025-09-30 19:03
2,potencia,0.29356630525819744,2025-09-30 19:03
1,motor,7.397088530237877,2025-09-30 19:03
1,potencia,8.269158867186663,2025-09-30 19:03
2,motor,0.2125891311582807,2025-09-30 19:03
2,potencia,0.41013275282176964,2025-09-30 19:03
1,motor,7.514269002148073,2025-09-30 19:03
1,potencia,8.317354863597549,2025-09-30 19:03
2,motor,0.20933477110492477,2025-09-30 19:03
2,potencia,0.30224952161448154,2025-09-30 19:03
1,motor,7.490599422935351,2025-09-30 19:03
1,potencia,8.357475383225447,2025-09-30 19:03
2,motor,0.17210131179230048,2025-09-30 19:03
2,potencia,0.4459856118624015,2025-09-30 19:03
1,motor,7.134435621584279,2025-09-30 19:03
1,potencia,8.358383637403145,2025-09-30 19:03
2,motor,0.15908150179564776,2025-09-30 19:03
2,potencia,0.2859617083844377,2025-09-30 19:03
1,motor,7.62416903949125,2025-09-30 19:03
1,potencia,8.316558347927593,2025-09-30 19:03
2,motor,0.19958878133094748,2025-09-30 19:03
2,potencia,0.1598855598218753,2025-09-30 19:03
1,motor,7.33326727482314,2025-09-30 19:03
1,potencia,8.37170134571402,2025-09-30 19:03
2,motor,0.1727425112742383,2025-09-30 19:03
2,potencia,0.2822934531514815,2025-09-30 19:03
1,motor,7.39783557157485,2025-09-30 19:03
1,potencia,8.308680143410289,2025-09-30 19:03
2,motor,0.19358501033293254,2025-09-30 19:03
2,potencia,0.34892751728069094,2025-09-30 19:03
1,motor,7.556352064460185,2025-09-30 19:03
1,potencia,8.1405067190367,2025-09-30 19:03
2,motor,0.18165550746820264,2025-09-30 19:03
2,potencia,0.3724185623240104,2025-09-30 19:03
1,motor,7.570616014197478,2025-09-30 19:03
1,potencia,8.873871398182512,2025-09-30 19:03
2,motor,0.20733505987033612,2025-09-30 19:03
2,potencia,0.40856989974728053,2025-09-30 19:03
1,motor,7.459136422781186,2025-09-30 19:03
1,potencia,8.076678017019754,2025-09-30 19:03
2,motor,0.18922315144984284,2025-09-30 19:03
2,potencia,0.371157007115487,2025-09-30 19:03
1,motor,7.694330189987759,2025-09-30 19:03
1,potencia,8.271708341340098,2025-09-30 19:03
2,motor,0.19230072818757787,2025-09-30 19:03
2,potencia,0.38367219350202136,2025-09-30 19:03
1,motor,7.583208094991398,2025-09-30 19:03
1,potencia,8.396004597107407,2025-09-30 19:03
2,motor,0.15843542308778286,2025-09-30 19:03
2,potencia,0.39367592583243205,2025-09-30 19:03
1,motor,7.40074909264945,2025-09-30 19:03
1,potencia,8.029035661851237,2025-09-30 19:03
2,motor,0.18427709718766597,2025-09-30 19:03
2,potencia,0.29601884527188504,2025-09-30 19:03
1,motor,7.5028247310416925,2025-09-30 19:03
1,potencia,8.874033403308575,2025-09-30 19:03
2,motor,0.15140885303738152,2025-09-30 19:03
2,potencia,0.45362140417984737,2025-09-30 19:03
1,motor,7.00587848732665,2025-09-30 19:03
1,potencia,8.31737831089777,2025-09-30 19:03
2,motor,0.14383027546492222,2025-09-30 19:03
2,potencia,0.2571103396721723,2025-09-30 19:03
1,motor,7.720164190270292,2025-09-30 19:03
1,potencia,8.290356639294988,2025-09-30 19:03
2,motor,0.1823569405903095,2025-09-30 19:03
2,potencia,0.3662555709707262,2025-09-30 19:03
1,motor,7.829428217923487,2025-09-30 19:03
1,potencia,8.000003420061857,2025-09-30 19:03
2,motor,0.17486938358984946,2025-09-30 19:03
2,potencia,0.3721019239147635,2025-09-30 19:03
1,motor,7.376577143607617,2025-09-30 19:03
1,potencia,8.547726510332266,2025-09-30 19:03
2,motor,0.15673025974526575,2025-09-30 19:03
2,potencia,0.32489136425013315,2025-09-30 19:03
1,motor,7.691024560323802,2025-09-30 19:03
1,potencia,8.09876971645844,2025-09-30 19:03
2,motor,0.19040329848676552,2025-09-30 19:03
2,potencia,0.2688582764742526,2025-09-30 19:03
1,motor,7.511863630125674,2025-09-30 19:03
1,potencia,8.532598919843906,2025-09-30 19:03
2,motor,0.18451089079735047,2025-09-30 19:03
2,potencia,0.34026456440606967,2025-09-30 19:03
1,motor,7.561025352222741,2025-09-30 19:03
1,potencia,8.235185386341916,2025-09-30 19:03
2,motor,0.18389033533499125,2025-09-30 19:03
2,potencia,0.35402414142133676,2025-09-30 19:03
1,motor,7.635919427585902,2025-09-30 19:03
1,potencia,8.455456101482538,2025-09-30 19:03
2,motor,0.19014454324872668,2025-09-30 19:03
2,potencia,0.3783650988821008,2025-09-30 19:03
1,motor,7.472779010742764,2025-09-30 19:03
1,potencia,8.636537447116504,2025-09-30 19:03
2,motor,0.16450274968951611,2025-09-30 19:03
2,potencia,0.3217520475079803,2025-09-30 19:03
1,motor,7.486488046971975,2025-09-30 19:03
1,potencia,8.263757479781942,2025-09-30 19:03
2,motor,0.19039166043345213,2025-09-30 19:03
2,potencia,0.3640490780780996,2025-09-30 19:03
1,motor,7.734698738484083,2025-09-30 19:03
1,potencia,8.488176948373212,2025-09-30 19:03
2,motor,0.14862074622080396,2025-09-30 19:03
2,potencia,0.3509649770078386,2025-09-30 19:03
1,motor,7.370370217671323,2025-09-30 19:03
1,potencia,8.462929158123472,2025-09-30 19:03
2,motor,0.20473160662722562,2025-09-30 19:03
2,potencia,0.1826518079555886,2025-09-30 19:03
1,motor,7.792622584122259,2025-09-30 19:03
1,potencia,8.468944249706915,2025-09-30 19:03
2,motor,0.1747492001305468,2025-09-30 19:03
2,potencia,0.34559427425741907,2025-09-30 19:03
1,motor,7.46655055143383,2025-09-30 19:03
1,potencia,8.475118230576022,2025-09-30 19:03
2,motor,0.18362690793337166,2025-09-30 19:03
2,potencia,0.32533844047309535,2025-09-30 19:03
1,motor,7.7674248792343334,2025-09-30 19:03
1,potencia,8.792475983560069,2025-09-30 19:03
2,motor,0.16933333357207223,2025-09-30 19:03
2,potencia,0.1969067505506756,2025-09-30 19:03
1,motor,7.280493355146933,2025-09-30 19:03
1,potencia,8.35236482812868,2025-09-30 19:03
2,motor,0.18554182002726308,2025-09-30 19:03
2,potencia,0.41151558686281475,2025-09-30 19:03
1,motor,7.423171703881579,2025-09-30 19:03
1,potencia,8.518612433407943,2025-09-30 19:03
2,motor,0.18364880776879333,2025-09-30 19:03
2,potencia,0.4244605037873023,2025-09-30 19:03
1,motor,7.120335154028844,2025-09-30 19:03
1,potencia,8.450295807576657,2025-09-30 19:03
2,motor,0.22619581368185837,2025-09-30 19:03
2,potencia,0.316976202637505,2025-09-30 19:03
1,motor,7.6889130697887795,2025-09-30 19:03
1,potencia,8.550363273859322,2025-09-30 19:03
2,motor,0.1849962147584271,2025-09-30 19:03
2,potencia,0.34138381883826757,2025-09-30 19:03
1,motor,7.53828937324918,2025-09-30 19:03
1,potencia,8.37540642739933,2025-09-30 19:03
2,motor,0.1963629824410209,2025-09-30 19:03
2,potencia,0.3831015030694501,2025-09-30 19:03
1,motor,7.496100917525319,2025-09-30 19:03
1,potencia,8.365929808914464,2025-09-30 19:03
2,motor,0.210395526726442,2025-09-30 19:03
2,potencia,0.3026194832967196,2025-09-30 19:03
1,motor,7.4654239929237605,2025-09-30 19:03
1,potencia,8.26626524355761,2025-09-30 19:03
2,motor,0.1824942639188603,2025-09-30 19:03
2,potencia,0.33721088163346874,2025-09-30 19:03
1,motor,7.247915483822717,2025-09-30 19:03
1,potencia,8.4158904724471,2025-09-30 19:03
2,motor,0.17641599268890656,2025-09-30 19:03
2,potencia,0.27930581885468064,2025-09-30 19:03
1,motor,7.537790073056993,2025-09-30 19:03
1,potencia,8.522923540767719,2025-09-30 19:03
2,motor,0.16044070021716522,2025-09-30 19:03
2,potencia,0.43950555277314973,2025-09-30 19:03
1,motor,7.5867906566162215,2025-09-30 19:03
1,potencia,8.030524074461264,2025-09-30 19:03
2,motor,0.17573974615478244,2025-09-30 19:03
2,potencia,0.3898924027103434,2025-09-30 19:03
1,motor,7.5534704770851375,2025-09-30 19:03
1,potencia,8.126609230939046,2025-09-30 19:03
2,motor,0.1907013158100161,2025-09-30 19:03
2,potencia,0.25536210722934594,2025-09-30 19:03
1,motor,7.365501430482551,2025-09-30 19:03
1,potencia,8.383544240675835,2025-09-30 19:03
2,motor,0.16655093968997317,2025-09-30 19:03
2,potencia,0.32471030580800997,2025-09-30 19:03
1,motor,7.67139016355677,2025-09-30 19:03
1,potencia,8.367573569631764,2025-09-30 19:03
2,motor,0.1895122741688855,2025-09-30 19:03
2,potencia,0.37040945606472464,2025-09-30 19:03
1,motor,7.452562524942939,2025-09-30 19:03
1,potencia,8.445180801881357,2025-09-30 19:03
2,motor,0.1674843131113355,2025-09-30 19:03
2,potencia,0.3252167557917493,2025-09-30 19:03
1,motor,7.549222608367011,2025-09-30 19:03
1,potencia,8.15660490252571,2025-09-30 19:03
2,motor,0.20614254872669002,2025-09-30 19:03
2,potencia,0.439720841946586,2025-09-30 19:03
1,motor,7.566660684614023,2025-09-30 19:03
1,potencia,8.382520148607775,2025-09-30 19:03
2,motor,0.16697810249485515,2025-09-30 19:03
2,potencia,0.40844956275944255,2025-09-30 19:03
1,motor,7.588197511680401,2025-09-30 19:03
1,potencia,8.09326745219337,2025-09-30 19:03
2,motor,0.1803833510635384,2025-09-30 19:03
2,potencia,0.3361568597419048,2025-09-30 19:03
1,motor,7.796681038921559,2025-09-30 19:03
1,potencia,8.207536624769714,2025-09-30 19:03
2,motor,0.20287739522963352,2025-09-30 19:03
2,potencia,0.3028972544760285,2025-09-30 19:03
1,motor,7.608291700250488,2025-09-30 19:03
1,potencia,8.411978647534323,2025-09-30 19:03
2,motor,0.17669539689820946,2025-09-30 19:03
2,potencia,0.3194045465341986,2025-09-30 19:03
1,motor,7.339288773055838,2025-09-30 19:03
1,potencia,8.398626382584057,2025-09-30 19:03
2,motor,0.19091484247820648,2025-09-30 19:03
2,potencia,0.2906953036497958,2025-09-30 19:03
1,motor,7.503531572046044,2025-09-30 19:03
1,potencia,8.312968627705478,2025-09-30 19:03
2,motor,0.18481780522873265,2025-09-30 19:03
2,potencia,0.3372117401309481,2025-09-30 19:03
1,motor,7.555089579646286,2025-09-30 19:03
1,potencia,8.166620222735876,2025-09-30 19:03
2,motor,0.20108595650047006,2025-09-30 19:03
2,potencia,0.3235523242617232,2025-09-30 19:03
1,motor,7.691128248797092,2025-09-30 19:03
1,potencia,8.597832397047686,2025-09-30 19:03
2,motor,0.17745010530813296,2025-09-30 19:03
2,potencia,0.4948147538577927,2025-09-30 19:03
1,motor,7.545407780495517,2025-09-30 19:03
1,potencia,8.587713029587704,2025-09-30 19:03
2,motor,0.16468390064551217,2025-09-30 19:03
2,potencia,0.43654714351783935,2025-09-30 19:03
1,motor,7.400595909396293,2025-09-30 19:03
1,potencia,8.438032040381444,2025-09-30 19:03
2,motor,0.17744201003981833,2025-09-30 19:03
2,potencia,0.27452153323149525,2025-09-30 19:03
1,motor,7.843495264793678,2025-09-30 19:03
1,potencia,8.433109592093142,2025-09-30 19:03
2,motor,0.15936578220267242,2025-09-30 19:03
2,potencia,0.3373958568604053,2025-09-30 19:03
1,motor,7.773412900329288,2025-09-30 19:03
1,potencia,8.37863422220292,2025-09-30 19:03
2,motor,0.17190765944338385,2025-09-30 19:03
2,potencia,0.28674899918699104,2025-09-30 19:03
1,motor,7.561291229795146,2025-09-30 19:03
1,potencia,8.684597478771993,2025-09-30 19:03
2,motor,0.1975191014631924,2025-09-30 19:03
2,potencia,0.43638839363683224,2025-09-30 19:03
1,motor,7.452958513608556,2025-09-30 19:03
1,potencia,8.18173439241995,2025-09-30 19:03
2,motor,0.18044505304081046,2025-09-30 19:03
2,potencia,0.4215027026919684,2025-09-30 19:03
1,motor,7.629032421638574,2025-09-30 19:03
1,potencia,8.353797733590937,2025-09-30 19:03
2,motor,0.18715578194437052,2025-09-30 19:03
2,potencia,0.25531287711223843,2025-09-30 19:03
1,motor,7.703307654619246,2025-09-30 19:03
1,potencia,8.364371971550236,2025-09-30 19:03
2,motor,0.19760399349624305,2025-09-30 19:03
2,potencia,0.2940426698585846,2025-09-30 19:03
1,motor,7.503626236701355,2025-09-30 19:03
1,potencia,8.017574932980997,2025-09-30 19:03
2,motor,0.1851855588372331,2025-09-30 19:03
2,potencia,0.21643573256104315,2025-09-30 19:03
1,motor,7.370078529581165,2025-09-30 19:03
1,potencia,8.556315103436177,2025-09-30 19:03
2,motor,0.17460339625817964,2025-09-30 19:03
2,potencia,0.29581906608574593,2025-09-30 19:03
1,motor,7.254277472115869,2025-09-30 19:03
1,potencia,8.129388756789599,2025-09-30 19:03
2,motor,0.1775864203544736,2025-09-30 19:03
2,potencia,0.24164883118806152,2025-09-30 19:03
1,motor,7.688185198081524,2025-09-30 19:03
1,potencia,8.600056567346302,2025-09-30 19:03
2,motor,0.19686572633630375,2025-09-30 19:03
2,potencia,0.2449363562461539,2025-09-30 19:03
1,motor,7.697362075936399,2025-09-30 19:03
1,potencia,8.667124388809427,2025-09-30 19:03
2,motor,0.16430468559311542,2025-09-30 19:03
2,potencia,0.392535900696042,2025-09-30 19:03
1,motor,7.624888331620374,2025-09-30 19:03
1,potencia,8.192149625405897,2025-09-30 19:03
2,motor,0.18495058999685482,2025-09-30 19:03
2,potencia,0.2156600740758614,2025-09-30 19:03
1,motor,7.4411226765018395,2025-09-30 19:03
1,potencia,8.34840749444418,2025-09-30 19:03
2,motor,0.18521273745929687,2025-09-30 19:03
2,potencia,0.2522004695370553,2025-09-30 19:03
1,motor,7.162466924353316,2025-09-30 19:03
1,potencia,8.133942987614605,2025-09-30 19:03
2,motor,0.1725201696132016,2025-09-30 19:03
2,potencia,0.29286689556737067,2025-09-30 19:03
1,motor,7.587374838148498,2025-09-30 19:03
1,potencia,8.316098028492414,2025-09-30 19:03
2,motor,0.17213603405562602,2025-09-30 19:03
2,potencia,0.3924028039383128,2025-09-30 19:03
1,motor,7.409486917967999,2025-09-30 19:03
1,potencia,7.906099410981858,2025-09-30 19:03
2,motor,0.18800424114776149,2025-09-30 19:03
2,potencia,0.35846943868449893,2025-09-30 19:03
1,motor,7.431060356929113,2025-09-30 19:03
1,potencia,8.41171190476419,2025-09-30 19:03
2,motor,0.19109678719736267,2025-09-30 19:03
2,potencia,0.37260749299979434,2025-09-30 19:03
1,motor,7.372625233896931,2025-09-30 19:03
1,potencia,8.757426136242922,2025-09-30 19:03
2,motor,0.18319844676076466,2025-09-30 19:03
2,potencia,0.32261400901783366,2025-09-30 19:03
1,motor,7.317361537487405,2025-09-30 19:03
1,potencia,8.266871129050465,2025-09-30 19:03
2,motor,0.21645733190203098,2025-09-30 19:03
2,potencia,0.38565433627224766,2025-09-30 19:03
1,motor,7.5290770486196905,2025-09-30 19:03
1,potencia,8.457263790922791,2025-09-30 19:03
2,motor,0.17899010703491844,2025-09-30 19:03
2,potencia,0.19073338857060676,2025-09-30 19:03
1,motor,7.564268132166339,2025-09-30 19:03
1,potencia,8.322627325929629,2025-09-30 19:03
2,motor,0.15414183196289982,2025-09-30 19:03
2,potencia,0.2959929671114185,2025-09-30 19:03
1,motor,7.285595662877913,2025-09-30 19:03
1,potencia,8.35012276984385,2025-09-30 19:03
2,motor,0.1944567683142648,2025-09-30 19:03
2,potencia,0.3080506309059552,2025-09-30 19:03
1,motor,7.347270937681764,2025-09-30 19:03
1,potencia,8.139618144056001,2025-09-30 19:03
2,motor,0.1639890430225125,2025-09-30 19:03
2,potencia,0.33508086309185053,2025-09-30 19:03
1,motor,7.612884333437634,2025-09-30 19:03
1,potencia,8.160582783387909,2025-09-30 19:03
2,motor,0.15995327067133933,2025-09-30 19:03
2,potencia,0.2389848317849418,2025-09-30 19:03
1,motor,7.506452077289625,2025-09-30 19:03
1,potencia,8.401505649804319,2025-09-30 19:03
2,motor,0.17449378713808103,2025-09-30 19:03
2,potencia,0.31674071951938115,2025-09-30 19:03
1,motor,7.311000775567442,2025-09-30 19:03
1,potencia,8.60836558622416,2025-09-30 19:03
2,motor,0.18154102548038176,2025-09-30 19:03
2,potencia,0.49830228047731795,2025-09-30 19:03
1,motor,7.435318505453911,2025-09-30 19:03
1,potencia,8.119837452392382,2025-09-30 19:03
2,motor,0.1690128929444579,2025-09-30 19:03
2,potencia,0.40282594856870657,2025-09-30 19:03
1,motor,7.290058231847324,2025-09-30 19:03
1,potencia,8.110641014632503,2025-09-30 19:03
2,motor,0.17030196467413566,2025-09-30 19:03
2,potencia,0.3466453863807574,2025-09-30 19:03
1,motor,7.422151308479703,2025-09-30 19:03
1,potencia,8.60883510573982,2025-09-30 19:03
2,motor,0.21978009064868345,2025-09-30 19:03
2,potencia,0.3510907885186193,2025-09-30 19:03
1,motor,7.475976283025878,2025-09-30 19:03
1,potencia,8.40172221739238,2025-09-30 19:03
2,motor,0.18156521216947863,2025-09-30 19:03
2,potencia,0.20318138089533386,2025-09-30 19:03
1,motor,7.5216041219916265,2025-09-30 19:03
1,potencia,8.303520647491904,2025-09-30 19:03
2,motor,0.1766230544740379,2025-09-30 19:03
2,potencia,0.28726785102058777,2025-09-30 19:03
1,motor,7.094985093094955,2025-09-30 19:03
1,potencia,8.490125409471057,2025-09-30 19:03
2,motor,0.19561293446997371,2025-09-30 19:03
2,potencia,0.43162885931760964,2025-09-30 19:03
1,motor,7.670694222486438,2025-09-30 19:03
1,potencia,8.363328794102676,2025-09-30 19:03
2,motor,0.18196015402254678,2025-09-30 19:03
2,potencia,0.3428185973940237,2025-09-30 19:03
1,motor,7.440599032045982,2025-09-30 19:03
1,potencia,8.428185849900599,2025-09-30 19:03
2,motor,0.1972172028409749,2025-09-30 19:03
2,potencia,0.3625738793867035,2025-09-30 19:03
1,motor,7.537650321998084,2025-09-30 19:03
1,potencia,8.325159203118353,2025-09-30 19:03
2,motor,0.18891118214898905,2025-09-30 19:03
2,potencia,0.36852136859056567,2025-09-30 19:03
1,motor,7.705975549119277,2025-09-30 19:03
1,potencia,8.715540158561184,2025-09-30 19:03
2,motor,0.1838125147666438,2025-09-30 19:03
2,potencia,0.24919672252860553,2025-09-30 19:03
1,motor,7.843757096965964,2025-09-30 19:03
1,potencia,8.013629785150428,2025-09-30 19:03
2,motor,0.18476432704714152,2025-09-30 19:03
2,potencia,0.3602971006123426,2025-09-30 19:03
1,motor,7.698793922972834,2025-09-30 19:03
1,potencia,8.756255537382149,2025-09-30 19:03
2,motor,0.1600560870845311,2025-09-30 19:03
2,potencia,0.36479529974644026,2025-09-30 19:03
1,motor,7.2977816851239785,2025-09-30 19:03
1,potencia,8.751485002062026,2025-09-30 19:03
2,motor,0.18419413130090703,2025-09-30 19:03
2,potencia,0.4304390484660914,2025-09-30 19:03
1,motor,7.356297234773467,2025-09-30 19:03
1,potencia,8.444944219018062,2025-09-30 19:03
2,motor,0.17909269904847985,2025-09-30 19:03
2,potencia,0.14843347023978212,2025-09-30 19:03
1,motor,7.5143078020454395,2025-09-30 19:03
1,potencia,8.344012291089287,2025-09-30 19:03
2,motor,0.17928840714446084,2025-09-30 19:03
2,potencia,0.2573459259950667,2025-09-30 19:03
1,motor,7.507875311164599,2025-09-30 19:03
1,potencia,8.371652201916328,2025-09-30 19:03
2,motor,0.17742738488683998,2025-09-30 19:03
2,potencia,0.1654910001523188,2025-09-30 19:03
1,motor,7.420649823838274,2025-09-30 19:03
1,potencia,8.308831089681647,2025-09-30 19:03
2,motor,0.19185671107661123,2025-09-30 19:03
2,potencia,0.31440426833214935,2025-09-30 19:03
1,motor,7.506847987402664,2025-09-30 19:03
1,potencia,8.316033871628287,2025-09-30 19:03
2,motor,0.1867378027938199,2025-09-30 19:03
2,potencia,0.2250412366480446,2025-09-30 19:03
1,motor,7.470869753390013,2025-09-30 19:03
1,potencia,8.279939964502208,2025-09-30 19:03
2,motor,0.19153735231348418,2025-09-30 19:03
2,potencia,0.2742310541265789,2025-09-30 19:03
1,motor,7.0892227387997,2025-09-30 19:03
1,potencia,8.50304332722136,2025-09-30 19:03
2,motor,0.17815602576161246,2025-09-30 19:03
2,potencia,0.3657933727485996,2025-09-30 19:03
1,motor,7.621636448419706,2025-09-30 19:03
1,potencia,8.475542648373889,2025-09-30 19:03
2,motor,0.17197798910453874,2025-09-30 19:03
2,potencia,0.3332341069481346,2025-09-30 19:03
1,motor,7.951330428963646,2025-09-30 19:03
1,potencia,8.394072481355911,2025-09-30 19:03
2,motor,0.16961781180600646,2025-09-30 19:03
2,potencia,0.3770784729954103,2025-09-30 19:03
1,motor,7.4269819843634775,2025-09-30 19:03
1,potencia,8.048620265701496,2025-09-30 19:03
2,motor,0.18121268143578084,2025-09-30 19:03
2,potencia,0.3185121755872398,2025-09-30 19:03
1,motor,7.588775721083608,2025-09-30 19:03
1,potencia,8.36198643013657,2025-09-30 19:03
2,motor,0.13652798026655066,2025-09-30 19:03
2,potencia,0.2773667707065844,2025-09-30 19:03
1,motor,7.515006272671492,2025-09-30 19:03
1,potencia,8.307842087478662,2025-09-30 19:03
2,motor,0.15887247689215575,2025-09-30 19:03
2,potencia,0.26255483455233813,2025-09-30 19:03
1,motor,7.641903195496645,2025-09-30 19:03
1,potencia,8.496960158967113,2025-09-30 19:03
2,motor,0.15940931881504222,2025-09-30 19:03
2,potencia,0.4384634809335964,2025-09-30 19:03
1,motor,7.694544576192302,2025-09-30 19:03
1,potencia,8.79475268373105,2025-09-30 19:03
2,motor,0.197450435876623,2025-09-30 19:03
