id_maquina,variavel,valor,timestamp
2,motor,0.16324409105800453,2025-09-30 11:19
2,potencia,0.4205548196881692,2025-09-30 11:19
1,motor,7.414085933058495,2025-09-30 11:19
1,potencia,8.37278428518335,2025-09-30 11:19
2,motor,0.17500596245982863,2025-09-30 11:19
2,potencia,0.3727570869670501,2025-09-30 11:19
1,motor,7.829557510077396,2025-09-30 11:19
1,potencia,8.240532838374055,2025-09-30 11:19
2,motor,0.20970232906967495,2025-09-30 11:19
2,potencia,0.3639746699353651,2025-09-30 11:19
1,motor,7.735067169098439,2025-09-30 11:19
1,potencia,8.184330899174661,2025-09-30 11:19
2,motor,0.1700581514136046,2025-09-30 11:19
2,potencia,0.47501282645281495,2025-09-30 11:19
1,motor,7.081448709890417,2025-09-30 11:19
1,potencia,8.897811269913813,2025-09-30 11:19
2,motor,0.16518799769996018,2025-09-30 11:19
2,potencia,0.2864238475840388,2025-09-30 11:19
1,motor,7.3192587016474695,2025-09-30 11:19
1,potencia,8.692024836497051,2025-09-30 11:19
2,motor,0.18592759391478803,2025-09-30 11:19
2,potencia,0.40269754004936636,2025-09-30 11:19
1,motor,7.519701238702898,2025-09-30 11:19
1,potencia,8.03491044418067,2025-09-30 11:19
2,motor,0.19410210050265414,2025-09-30 11:19
2,potencia,0.32479347726762897,2025-09-30 11:19
1,motor,7.641759256001776,2025-09-30 11:19
1,potencia,8.316885195927098,2025-09-30 11:19
2,motor,0.15033069530121068,2025-09-30 11:19
2,potencia,0.4388026405930326,2025-09-30 11:19
1,motor,7.269513878565979,2025-09-30 11:19
1,potencia,8.56636561718006,2025-09-30 11:19
2,motor,0.16839634154355204,2025-09-30 11:19
2,potencia,0.3354656031934277,2025-09-30 11:19
1,motor,7.491819726175641,2025-09-30 11:19
1,potencia,8.317244357254657,2025-09-30 11:19
2,motor,0.16592854440594737,2025-09-30 11:19
2,potencia,0.29903045708525,2025-09-30 11:19
1,motor,7.233224810964389,2025-09-30 11:19
1,potencia,8.408143048799234,2025-09-30 11:19
2,motor,0.1576119767126589,2025-09-30 11:19
2,potencia,0.3427385236077781,2025-09-30 11:19
1,motor,7.497309453484164,2025-09-30 11:19
1,potencia,8.251973884439774,2025-09-30 11:19
2,motor,0.16283215891567646,2025-09-30 11:19
2,potencia,0.333898136214149,2025-09-30 11:19
1,motor,7.612377757505006,2025-09-30 11:19
1,potencia,8.29922556586825,2025-09-30 11:19
2,motor,0.18089114805084242,2025-09-30 11:19
2,potencia,0.2881152467111433,2025-09-30 11:19
1,motor,7.5784714232873265,2025-09-30 11:19
1,potencia,8.289750359786098,2025-09-30 11:19
2,motor,0.17674728213025845,2025-09-30 11:19
2,potencia,0.2994577863085748,2025-09-30 11:19
1,motor,7.674367148956468,2025-09-30 11:19
1,potencia,8.653957303476927,2025-09-30 11:19
2,motor,0.19295559448516228,2025-09-30 11:19
2,potencia,0.27562475843493195,2025-09-30 11:19
1,motor,7.326159412530217,2025-09-30 11:19
1,potencia,7.867233770043622,2025-09-30 11:19
2,motor,0.160728676376316,2025-09-30 11:19
2,potencia,0.3728574491248006,2025-09-30 11:19
1,motor,7.367782420515024,2025-09-30 11:19
1,potencia,8.381565018580215,2025-09-30 11:19
2,motor,0.18527700475963405,2025-09-30 11:19
2,potencia,0.33890427901849773,2025-09-30 11:19
1,motor,7.586207074982982,2025-09-30 11:19
1,potencia,8.008582266477772,2025-09-30 11:19
2,motor,0.18908714932170817,2025-09-30 11:19
2,potencia,0.253763578084297,2025-09-30 11:19
1,motor,7.178411232833644,2025-09-30 11:19
1,potencia,8.480136470438397,2025-09-30 11:19
2,motor,0.18347369573390457,2025-09-30 11:19
2,potencia,0.20280000834298573,2025-09-30 11:19
1,motor,7.484104647377846,2025-09-30 11:19
1,potencia,7.942821830715189,2025-09-30 11:19
2,motor,0.1737182958566221,2025-09-30 11:19
2,potencia,0.37616840654448,2025-09-30 11:19
1,motor,7.432509237772549,2025-09-30 11:19
1,potencia,8.563652481558504,2025-09-30 11:19
2,motor,0.16470463490169937,2025-09-30 11:19
2,potencia,0.37211362171978274,2025-09-30 11:19
1,motor,7.581242870546717,2025-09-30 11:19
1,potencia,8.439609908425103,2025-09-30 11:19
2,motor,0.17912401924314597,2025-09-30 11:19
2,potencia,0.32441108219557974,2025-09-30 11:19
1,motor,7.70594049853337,2025-09-30 11:19
1,potencia,8.242565095930463,2025-09-30 11:19
2,motor,0.15777712041037215,2025-09-30 11:19
2,potencia,0.27804045769571634,2025-09-30 11:19
1,motor,7.4846414833440065,2025-09-30 11:19
1,potencia,8.18616663185977,2025-09-30 11:19
2,motor,0.18926309568043106,2025-09-30 11:19
2,potencia,0.34011388258999603,2025-09-30 11:19
1,motor,7.333248201566737,2025-09-30 11:19
1,potencia,8.284156644797804,2025-09-30 11:19
2,motor,0.19546310168006345,2025-09-30 11:19
2,potencia,0.36685040166146576,2025-09-30 11:19
1,motor,7.357152906865155,2025-09-30 11:19
1,potencia,8.473180349036973,2025-09-30 11:19
2,motor,0.1764669011754928,2025-09-30 11:19
2,potencia,0.30675963924582966,2025-09-30 11:19
1,motor,7.466494581028767,2025-09-30 11:19
1,potencia,8.239626737855536,2025-09-30 11:19
2,motor,0.19420272764869154,2025-09-30 11:19
2,potencia,0.25497369731682423,2025-09-30 11:19
1,motor,7.591986563062038,2025-09-30 11:19
1,potencia,8.214971251456546,2025-09-30 11:19
2,motor,0.18678890887199093,2025-09-30 11:19
2,potencia,0.39447893457233735,2025-09-30 11:19
1,motor,7.6903756646206824,2025-09-30 11:19
1,potencia,8.405473453376123,2025-09-30 11:19
2,motor,0.17947983759441782,2025-09-30 11:19
2,potencia,0.2911026523515843,2025-09-30 11:19
1,motor,7.452036304630741,2025-09-30 11:19
1,potencia,8.291271033293844,2025-09-30 11:19
2,motor,0.18294239683710622,2025-09-30 11:19
2,potencia,0.34701217511408927,2025-09-30 11:19
1,motor,7.591304133172081,2025-09-30 11:19
1,potencia,8.383434750922357,2025-09-30 11:19
2,motor,0.1737842423187422,2025-09-30 11:19
2,potencia,0.42328797204837987,2025-09-30 11:19
1,motor,7.704742405995792,2025-09-30 11:19
1,potencia,8.098804585266453,2025-09-30 11:19
2,motor,0.14908602456399997,2025-09-30 11:19
2,potencia,0.4265537684061171,2025-09-30 11:19
1,motor,7.43918363391825,2025-09-30 11:19
1,potencia,8.19976661934244,2025-09-30 11:19
2,motor,0.1671917374716661,2025-09-30 11:19
2,potencia,0.2898647359552726,2025-09-30 11:19
1,motor,7.852996065721357,2025-09-30 11:19
1,potencia,8.013970670521958,2025-09-30 11:19
2,motor,0.21335456249944557,2025-09-30 11:19
2,potencia,0.2899871407481642,2025-09-30 11:19
1,motor,7.587997365023246,2025-09-30 11:19
1,potencia,8.111688875912504,2025-09-30 11:19
2,motor,0.16038945661053372,2025-09-30 11:19
2,potencia,0.31409810132953236,2025-09-30 11:19
1,motor,7.654500555628482,2025-09-30 11:19
1,potencia,8.724203746969234,2025-09-30 11:19
2,motor,0.1729702461382651,2025-09-30 11:19
2,potencia,0.25014309789106237,2025-09-30 11:19
1,motor,7.482052573979983,2025-09-30 11:19
1,potencia,8.364436568829817,2025-09-30 11:19
2,motor,0.1741806837778127,2025-09-30 11:19
2,potencia,0.3603929091435432,2025-09-30 11:19
1,motor,7.442154495974612,2025-09-30 11:19
1,potencia,8.341217277075648,2025-09-30 11:19
2,motor,0.16529883535251694,2025-09-30 11:19
2,potencia,0.43786241695356276,2025-09-30 11:19
1,motor,7.448243344632211,2025-09-30 11:19
1,potencia,8.62165947293333,2025-09-30 11:19
2,motor,0.17942619508053326,2025-09-30 11:19
2,potencia,0.28299927368508826,2025-09-30 11:19
1,motor,7.2704105241885895,2025-09-30 11:19
1,potencia,8.360937628340919,2025-09-30 11:19
2,motor,0.1654060059907049,2025-09-30 11:19
2,potencia,0.36447083499775773,2025-09-30 11:19
1,motor,7.37408309117211,2025-09-30 11:19
1,potencia,8.627677941265848,2025-09-30 11:19
2,motor,0.18231052331006253,2025-09-30 11:19
2,potencia,0.37618280290745865,2025-09-30 11:19
1,motor,7.711088624328779,2025-09-30 11:19
1,potencia,8.60227236294724,2025-09-30 11:19
2,motor,0.17337463898814864,2025-09-30 11:19
2,potencia,0.3405103989144006,2025-09-30 11:19
1,motor,7.329149795170178,2025-09-30 11:19
1,potencia,8.058715568781652,2025-09-30 11:19
2,motor,0.1865156835454882,2025-09-30 11:19
2,potencia,0.374144280112769,2025-09-30 11:19
1,motor,7.472968141092491,2025-09-30 11:19
1,potencia,8.812873121506223,2025-09-30 11:19
2,motor,0.1739094158212767,2025-09-30 11:19
2,potencia,0.334218918295911,2025-09-30 11:19
1,motor,7.422972799662619,2025-09-30 11:19
1,potencia,8.42747648073966,2025-09-30 11:19
2,motor,0.18091584809722314,2025-09-30 11:19
2,potencia,0.4291971966953535,2025-09-30 11:19
1,motor,7.589766590229436,2025-09-30 11:19
1,potencia,8.261586202634899,2025-09-30 11:19
2,motor,0.19589580813413193,2025-09-30 11:19
2,potencia,0.30407431832035237,2025-09-30 11:19
1,motor,7.276534138690883,2025-09-30 11:19
1,potencia,8.17106448820175,2025-09-30 11:19
2,motor,0.14410876469769018,2025-09-30 11:19
2,potencia,0.37397693140668725,2025-09-30 11:19
1,motor,7.492012863283728,2025-09-30 11:19
1,potencia,8.51530629438887,2025-09-30 11:19
2,motor,0.1729543119642042,2025-09-30 11:19
2,potencia,0.19472270204687034,2025-09-30 11:19
1,motor,7.471185750532527,2025-09-30 11:19
1,potencia,8.228499966508004,2025-09-30 11:19
2,motor,0.20770481421882317,2025-09-30 11:19
2,potencia,0.3415537412829131,2025-09-30 11:19
1,motor,7.535010801040668,2025-09-30 11:19
1,potencia,8.088069588389727,2025-09-30 11:19
2,motor,0.17016203978137878,2025-09-30 11:19
2,potencia,0.33415811805186,2025-09-30 11:19
1,motor,7.619670797826461,2025-09-30 11:19
1,potencia,8.789609929467987,2025-09-30 11:19
2,motor,0.18148259163374728,2025-09-30 11:19
2,potencia,0.3196090035121249,2025-09-30 11:19
1,motor,7.647266542592904,2025-09-30 11:19
1,potencia,8.422625241021292,2025-09-30 11:19
2,motor,0.171734284132561,2025-09-30 11:19
2,potencia,0.41744016807854256,2025-09-30 11:19
1,motor,7.436798119742032,2025-09-30 11:19
1,potencia,8.584927523497472,2025-09-30 11:19
2,motor,0.18742128281362946,2025-09-30 11:19
2,potencia,0.2665113161043534,2025-09-30 11:19
1,motor,7.554840682408859,2025-09-30 11:19
1,potencia,8.676974096165432,2025-09-30 11:19
2,motor,0.18342345706100902,2025-09-30 11:19
2,potencia,0.276361821133849,2025-09-30 11:19
1,motor,7.471261417748998,2025-09-30 11:19
1,potencia,8.313601526275225,2025-09-30 11:19
2,motor,0.17386973813915121,2025-09-30 11:19
2,potencia,0.4174971913498766,2025-09-30 11:19
1,motor,7.743256353785476,2025-09-30 11:19
1,potencia,8.276445879777754,2025-09-30 11:19
2,motor,0.18457952468757569,2025-09-30 11:19
2,potencia,0.2917582576958375,2025-09-30 11:19
1,motor,7.6622364540209915,2025-09-30 11:19
1,potencia,8.17090102510361,2025-09-30 11:19
2,motor,0.2046271678059514,2025-09-30 11:19
2,potencia,0.24205883178313664,2025-09-30 11:19
1,motor,7.301655541897628,2025-09-30 11:19
1,potencia,8.393838806898865,2025-09-30 11:19
2,motor,0.18898038766571598,2025-09-30 11:19
2,potencia,0.3715791419073519,2025-09-30 11:19
1,motor,7.586303956990189,2025-09-30 11:19
1,potencia,8.477228985275058,2025-09-30 11:19
2,motor,0.19116774610329995,2025-09-30 11:19
2,potencia,0.3623248437086685,2025-09-30 11:19
1,motor,7.550310983264068,2025-09-30 11:19
1,potencia,8.286086281077353,2025-09-30 11:19
2,motor,0.14591974266800203,2025-09-30 11:19
2,potencia,0.33964412230789903,2025-09-30 11:19
1,motor,7.287454950663511,2025-09-30 11:19
1,potencia,8.235366042759885,2025-09-30 11:19
2,motor,0.19256242785501204,2025-09-30 11:19
2,potencia,0.2446436568245161,2025-09-30 11:19
1,motor,7.640115047701942,2025-09-30 11:19
1,potencia,8.483143074313174,2025-09-30 11:19
2,motor,0.15955177180860683,2025-09-30 11:19
2,potencia,0.3374043475983883,2025-09-30 11:19
1,motor,7.847233701728332,2025-09-30 11:19
1,potencia,8.32635733942109,2025-09-30 11:19
2,motor,0.16967475499053308,2025-09-30 11:19
2,potencia,0.38374671644199154,2025-09-30 11:19
1,motor,7.59511128640801,2025-09-30 11:19
1,potencia,8.195831813443919,2025-09-30 11:19
2,motor,0.19506896154003148,2025-09-30 11:19
2,potencia,0.195277056527889,2025-09-30 11:19
1,motor,7.600086191637028,2025-09-30 11:19
1,potencia,7.914477353117066,2025-09-30 11:19
2,motor,0.19104513196643075,2025-09-30 11:19
2,potencia,0.2897632547125254,2025-09-30 11:19
1,motor,7.718799224048803,2025-09-30 11:19
1,potencia,8.601285190988776,2025-09-30 11:19
2,motor,0.2003256445599191,2025-09-30 11:19
2,potencia,0.41254838616762257,2025-09-30 11:19
1,motor,7.12426561786,2025-09-30 11:19
1,potencia,8.310738037098188,2025-09-30 11:19
2,motor,0.1681724517168285,2025-09-30 11:19
2,potencia,0.3354346172248655,2025-09-30 11:19
1,motor,7.545174764202316,2025-09-30 11:19
1,potencia,8.251064328704128,2025-09-30 11:19
2,motor,0.19271022242355595,2025-09-30 11:19
2,potencia,0.5000987566316899,2025-09-30 11:19
1,motor,7.6891961165996126,2025-09-30 11:19
1,potencia,8.237613988915589,2025-09-30 11:19
2,motor,0.19969858950763328,2025-09-30 11:19
2,potencia,0.3480355968262139,2025-09-30 11:19
1,motor,7.78905037087728,2025-09-30 11:19
1,potencia,8.019800571198916,2025-09-30 11:19
2,motor,0.1875532405454353,2025-09-30 11:19
2,potencia,0.23834882804055543,2025-09-30 11:19
1,motor,7.5620162792183745,2025-09-30 11:19
1,potencia,8.292200550604305,2025-09-30 11:19
2,motor,0.17385087467769428,2025-09-30 11:19
2,potencia,0.3485064666161239,2025-09-30 11:19
1,motor,7.486413827194061,2025-09-30 11:19
1,potencia,7.9998842526050025,2025-09-30 11:19
2,motor,0.19352172338743429,2025-09-30 11:19
2,potencia,0.31384212321374216,2025-09-30 11:19
1,motor,7.4554091038610135,2025-09-30 11:19
1,potencia,7.883504534992929,2025-09-30 11:19
2,motor,0.16680920615190206,2025-09-30 11:19
2,potencia,0.2853706188940941,2025-09-30 11:19
1,motor,7.536470475326864,2025-09-30 11:19
1,potencia,8.414269652655308,2025-09-30 11:19
2,motor,0.16964847613191866,2025-09-30 11:19
2,potencia,0.442369364702101,2025-09-30 11:19
1,motor,7.6262179588914485,2025-09-30 11:19
1,potencia,8.154495292268154,2025-09-30 11:19
2,motor,0.12988021649917192,2025-09-30 11:19
2,potencia,0.3535560292264495,2025-09-30 11:19
1,motor,7.236022062374159,2025-09-30 11:19
1,potencia,8.325664073298745,2025-09-30 11:19
2,motor,0.14683598845574664,2025-09-30 11:19
2,potencia,0.3426084839445727,2025-09-30 11:19
1,motor,7.691494101883538,2025-09-30 11:19
1,potencia,8.545183187084216,2025-09-30 11:19
2,motor,0.15013613680491222,2025-09-30 11:19
2,potencia,0.26910515795581985,2025-09-30 11:19
1,motor,7.653637727326304,2025-09-30 11:19
1,potencia,8.428737969502944,2025-09-30 11:19
2,motor,0.16466196627871915,2025-09-30 11:19
2,potencia,0.1894779511993992,2025-09-30 11:19
1,motor,7.569978670466001,2025-09-30 11:19
1,potencia,8.522974729117822,2025-09-30 11:19
2,motor,0.18489835644674038,2025-09-30 11:19
2,potencia,0.4188626323515784,2025-09-30 11:19
1,motor,7.749098613909275,2025-09-30 11:19
1,potencia,8.678376402475942,2025-09-30 11:19
2,motor,0.17818869067794393,2025-09-30 11:19
2,potencia,0.2444097285391496,2025-09-30 11:19
1,motor,7.43286980552669,2025-09-30 11:19
1,potencia,8.521665639331694,2025-09-30 11:19
2,motor,0.20559273007869575,2025-09-30 11:19
2,potencia,0.3506947984160572,2025-09-30 11:19
1,motor,7.542735423145322,2025-09-30 11:19
1,potencia,8.68426495771832,2025-09-30 11:19
2,motor,0.174883867481481,2025-09-30 11:19
2,potencia,0.4107757637531231,2025-09-30 11:19
1,motor,7.611295707436266,2025-09-30 11:19
1,potencia,8.438658823869003,2025-09-30 11:19
2,motor,0.17073246192783118,2025-09-30 11:19
2,potencia,0.20230900347388606,2025-09-30 11:19
1,motor,7.584307443034388,2025-09-30 11:19
1,potencia,8.206781074632504,2025-09-30 11:19
2,motor,0.16360182863687553,2025-09-30 11:19
2,potencia,0.16055998185306025,2025-09-30 11:19
1,motor,8.16245137327915,2025-09-30 11:19
1,potencia,8.14385074482998,2025-09-30 11:19
2,motor,0.20213971742400572,2025-09-30 11:19
2,potencia,0.24143281042975276,2025-09-30 11:19
1,motor,7.421812745246181,2025-09-30 11:19
1,potencia,8.28455248391464,2025-09-30 11:19
2,motor,0.16047161651417563,2025-09-30 11:19
2,potencia,0.3261944316286486,2025-09-30 11:19
1,motor,7.40371677843116,2025-09-30 11:19
1,potencia,8.52769836740292,2025-09-30 11:19
2,motor,0.20494101762345918,2025-09-30 11:19
2,potencia,0.3323320045387067,2025-09-30 11:19
1,motor,7.613748186648335,2025-09-30 11:19
1,potencia,8.237824106800732,2025-09-30 11:19
2,motor,0.19646717887034773,2025-09-30 11:19
2,potencia,0.4410168510306265,2025-09-30 11:19
1,motor,7.372691044726265,2025-09-30 11:19
1,potencia,8.150381527114801,2025-09-30 11:19
2,motor,0.17221052377696724,2025-09-30 11:19
2,potencia,0.3547285911227065,2025-09-30 11:19
1,motor,7.521041717410813,2025-09-30 11:19
1,potencia,8.255874536052643,2025-09-30 11:19
2,motor,0.19373274330855197,2025-09-30 11:19
2,potencia,0.2813330142607492,2025-09-30 11:19
1,motor,7.614457750568141,2025-09-30 11:19
1,potencia,8.469784313519796,2025-09-30 11:19
2,motor,0.19889181840041983,2025-09-30 11:19
2,potencia,0.21535845528023306,2025-09-30 11:19
1,motor,7.475160903384614,2025-09-30 11:19
1,potencia,8.32257255773925,2025-09-30 11:19
2,motor,0.17535480072628365,2025-09-30 11:19
2,potencia,0.3465558529914191,2025-09-30 11:19
1,motor,7.624198939435432,2025-09-30 11:19
1,potencia,8.539815421449555,2025-09-30 11:19
2,motor,0.1928921554401053,2025-09-30 11:19
2,potencia,0.27388125059404045,2025-09-30 11:19
1,motor,7.4163583150562875,2025-09-30 11:19
1,potencia,8.547872592350158,2025-09-30 11:19
2,motor,0.23774932357366713,2025-09-30 11:19
2,potencia,0.257953809390831,2025-09-30 11:19
1,motor,7.369833726962243,2025-09-30 11:19
1,potencia,8.107787873260886,2025-09-30 11:19
2,motor,0.1805477968974157,2025-09-30 11:19
2,potencia,0.3310185814865147,2025-09-30 11:19
1,motor,7.50610663794043,2025-09-30 11:19
1,potencia,8.176479180599669,2025-09-30 11:19
2,motor,0.1852402422714889,2025-09-30 11:19
2,potencia,0.40284214610014724,2025-09-30 11:19
1,motor,7.220993659950732,2025-09-30 11:19
1,potencia,8.08993039680367,2025-09-30 11:19
2,motor,0.1589941179775814,2025-09-30 11:19
2,potencia,0.2643847276945611,2025-09-30 11:19
1,motor,7.538741187534784,2025-09-30 11:19
1,potencia,8.579405964717802,2025-09-30 11:19
2,motor,0.15883427872495479,2025-09-30 11:19
2,potencia,0.3852299850155286,2025-09-30 11:19
1,motor,7.435830954500366,2025-09-30 11:19
1,potencia,8.639823347584384,2025-09-30 11:19
2,motor,0.19373134326119884,2025-09-30 11:19
2,potencia,0.3833946676223501,2025-09-30 11:19
1,motor,7.572381328597503,2025-09-30 11:19
1,potencia,8.497237741299893,2025-09-30 11:19
2,motor,0.1509803394632516,2025-09-30 11:19
2,potencia,0.4006340918847359,2025-09-30 11:19
1,motor,7.816762381286229,2025-09-30 11:19
1,potencia,8.517500718224156,2025-09-30 11:19
2,motor,0.1662618036965416,2025-09-30 11:19
2,potencia,0.18935853519550405,2025-09-30 11:19
1,motor,7.516755771838357,2025-09-30 11:19
1,potencia,8.424078775030145,2025-09-30 11:19
2,motor,0.1861348837429092,2025-09-30 11:19
2,potencia,0.2942554939191151,2025-09-30 11:19
1,motor,7.4164048822203394,2025-09-30 11:19
1,potencia,8.515086992646662,2025-09-30 11:19
2,motor,0.19703766915361404,2025-09-30 11:19
2,potencia,0.35486305398562173,2025-09-30 11:19
1,motor,7.48978532890965,2025-09-30 11:19
1,potencia,8.427648324689544,2025-09-30 11:19
2,motor,0.17374477155498608,2025-09-30 11:19
2,potencia,0.3417686706633193,2025-09-30 11:19
1,motor,7.283149675548502,2025-09-30 11:19
1,potencia,8.287811414910689,2025-09-30 11:19
